Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Variant SKU,Variant Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,SEO Title,SEO Description,Status,Collection,Image Position
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_d6cccee2-4b08-48bc-829c-1a642759e6af_1600x.jpg?v=1682345353,,,,,,,,,,,,10
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/11_1ed743a1-9834-4a2e-8668-fcd4a2d14ef6_1600x.jpg?v=1682345353,,,,,,,,,,,,11
camisa-retrô-real-madrid-2014/15-home,Camisa Retrô Real Madrid 2014/15 Home,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Retrô Real Madrid 2014/15 Home",Size,GG,camisa-retrô-real-madrid-2014/15-home-GG,"29,90",https://spacesportsfut.com.br/cdn/shop/products/2_d9b82477-36ff-4116-b047-e9b01646f49a_1600x.jpg?v=1682345353,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Retrô Real Madrid 2014/15 Home,Get the latest 2024/25 season jersey now!,active,Retrô,1
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_9c07106b-5195-4b8e-b480-5a935322bd18_1600x.jpg?v=1682345353,,,,,,,,,,,,2
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_473f35cd-1e03-4dde-a02d-60190f66c0f4_1600x.jpg?v=1682345353,,,,,,,,,,,,3
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_5fd920fc-3af8-43aa-847b-3d382d4931d7_1600x.jpg?v=1682345353,,,,,,,,,,,,4
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b2806801-5aff-4352-9e64-905d2147877f_1600x.jpg?v=1682345353,,,,,,,,,,,,5
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_adb66da6-00d6-4833-a6f4-7db2f82a4801_1600x.jpg?v=1682345353,,,,,,,,,,,,6
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_b68a7153-f201-407e-9d25-5c52a15d6ac1_1600x.jpg?v=1682345353,,,,,,,,,,,,7
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_d5666d31-733a-46ad-b492-f4d107b8e0c7_1600x.jpg?v=1682345353,,,,,,,,,,,,8
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_81dd2801-6d65-44f7-af07-5aa66b49ce6f_1600x.jpg?v=1682345353,,,,,,,,,,,,9
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_d6cccee2-4b08-48bc-829c-1a642759e6af_1600x.jpg?v=1682345353,,,,,,,,,,,,10
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/11_1ed743a1-9834-4a2e-8668-fcd4a2d14ef6_1600x.jpg?v=1682345353,,,,,,,,,,,,11
camisa-retrô-real-madrid-2014/15-home,Camisa Retrô Real Madrid 2014/15 Home,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Retrô Real Madrid 2014/15 Home",Size,XG,camisa-retrô-real-madrid-2014/15-home-XG,"29,90",https://spacesportsfut.com.br/cdn/shop/products/2_d9b82477-36ff-4116-b047-e9b01646f49a_1600x.jpg?v=1682345353,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Retrô Real Madrid 2014/15 Home,Get the latest 2024/25 season jersey now!,active,Retrô,1
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_9c07106b-5195-4b8e-b480-5a935322bd18_1600x.jpg?v=1682345353,,,,,,,,,,,,2
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_473f35cd-1e03-4dde-a02d-60190f66c0f4_1600x.jpg?v=1682345353,,,,,,,,,,,,3
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_5fd920fc-3af8-43aa-847b-3d382d4931d7_1600x.jpg?v=1682345353,,,,,,,,,,,,4
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b2806801-5aff-4352-9e64-905d2147877f_1600x.jpg?v=1682345353,,,,,,,,,,,,5
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_adb66da6-00d6-4833-a6f4-7db2f82a4801_1600x.jpg?v=1682345353,,,,,,,,,,,,6
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_b68a7153-f201-407e-9d25-5c52a15d6ac1_1600x.jpg?v=1682345353,,,,,,,,,,,,7
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_d5666d31-733a-46ad-b492-f4d107b8e0c7_1600x.jpg?v=1682345353,,,,,,,,,,,,8
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_81dd2801-6d65-44f7-af07-5aa66b49ce6f_1600x.jpg?v=1682345353,,,,,,,,,,,,9
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_d6cccee2-4b08-48bc-829c-1a642759e6af_1600x.jpg?v=1682345353,,,,,,,,,,,,10
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/11_1ed743a1-9834-4a2e-8668-fcd4a2d14ef6_1600x.jpg?v=1682345353,,,,,,,,,,,,11
camisa-retrô-real-madrid-2014/15-home,Camisa Retrô Real Madrid 2014/15 Home,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Retrô Real Madrid 2014/15 Home",Size,Não Personalizar,camisa-retrô-real-madrid-2014/15-home-Não Personalizar,"29,90",https://spacesportsfut.com.br/cdn/shop/products/2_d9b82477-36ff-4116-b047-e9b01646f49a_1600x.jpg?v=1682345353,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Retrô Real Madrid 2014/15 Home,Get the latest 2024/25 season jersey now!,active,Retrô,1
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/1_9c07106b-5195-4b8e-b480-5a935322bd18_1600x.jpg?v=1682345353,,,,,,,,,,,,2
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/3_473f35cd-1e03-4dde-a02d-60190f66c0f4_1600x.jpg?v=1682345353,,,,,,,,,,,,3
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/4_5fd920fc-3af8-43aa-847b-3d382d4931d7_1600x.jpg?v=1682345353,,,,,,,,,,,,4
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/5_b2806801-5aff-4352-9e64-905d2147877f_1600x.jpg?v=1682345353,,,,,,,,,,,,5
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/6_adb66da6-00d6-4833-a6f4-7db2f82a4801_1600x.jpg?v=1682345353,,,,,,,,,,,,6
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/7_b68a7153-f201-407e-9d25-5c52a15d6ac1_1600x.jpg?v=1682345353,,,,,,,,,,,,7
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8_d5666d31-733a-46ad-b492-f4d107b8e0c7_1600x.jpg?v=1682345353,,,,,,,,,,,,8
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/9_81dd2801-6d65-44f7-af07-5aa66b49ce6f_1600x.jpg?v=1682345353,,,,,,,,,,,,9
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/10_d6cccee2-4b08-48bc-829c-1a642759e6af_1600x.jpg?v=1682345353,,,,,,,,,,,,10
camisa-retrô-real-madrid-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/11_1ed743a1-9834-4a2e-8668-fcd4a2d14ef6_1600x.jpg?v=1682345353,,,,,,,,,,,,11
camisa-retrô-palmeiras-2014/15-home,Camisa Retrô Palmeiras 2014/15 Home,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Retrô Palmeiras 2014/15 Home",Size,P,camisa-retrô-palmeiras-2014/15-home-P,"29,90",https://spacesportsfut.com.br/cdn/shop/products/2adb11d9_1600x.jpg?v=1682344999,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Retrô Palmeiras 2014/15 Home,Get the latest 2024/25 season jersey now!,active,Retrô,1
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/19c6d632_1600x.jpg?v=1682344999,,,,,,,,,,,,2
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2574ebb3_1600x.jpg?v=1682344999,,,,,,,,,,,,3
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/a9cb0b01_1600x.jpg?v=1682344999,,,,,,,,,,,,4
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/82452064_1600x.jpg?v=1682344999,,,,,,,,,,,,5
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/bde1e38c_1600x.jpg?v=1682344999,,,,,,,,,,,,6
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/74d5aac5_1600x.jpg?v=1682344999,,,,,,,,,,,,7
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46a04631_1600x.jpg?v=1682344999,,,,,,,,,,,,8
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8f792306_1600x.jpg?v=1682344999,,,,,,,,,,,,9
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/fff44221_1600x.jpg?v=1682344999,,,,,,,,,,,,10
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/cb4f3393_1600x.jpg?v=1682344999,,,,,,,,,,,,11
camisa-retrô-palmeiras-2014/15-home,Camisa Retrô Palmeiras 2014/15 Home,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Retrô Palmeiras 2014/15 Home",Size,M,camisa-retrô-palmeiras-2014/15-home-M,"29,90",https://spacesportsfut.com.br/cdn/shop/products/2adb11d9_1600x.jpg?v=1682344999,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Retrô Palmeiras 2014/15 Home,Get the latest 2024/25 season jersey now!,active,Retrô,1
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/19c6d632_1600x.jpg?v=1682344999,,,,,,,,,,,,2
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2574ebb3_1600x.jpg?v=1682344999,,,,,,,,,,,,3
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/a9cb0b01_1600x.jpg?v=1682344999,,,,,,,,,,,,4
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/82452064_1600x.jpg?v=1682344999,,,,,,,,,,,,5
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/bde1e38c_1600x.jpg?v=1682344999,,,,,,,,,,,,6
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/74d5aac5_1600x.jpg?v=1682344999,,,,,,,,,,,,7
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46a04631_1600x.jpg?v=1682344999,,,,,,,,,,,,8
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8f792306_1600x.jpg?v=1682344999,,,,,,,,,,,,9
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/fff44221_1600x.jpg?v=1682344999,,,,,,,,,,,,10
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/cb4f3393_1600x.jpg?v=1682344999,,,,,,,,,,,,11
camisa-retrô-palmeiras-2014/15-home,Camisa Retrô Palmeiras 2014/15 Home,"
                        <h1 data-mce-style=""text-align: center;"" style=""text-align: center;"">
	<span>A camisa do seu time favorito&nbsp;agora disponível&nbsp;em nossa loja!</span>
</h1>

<p data-mce-style=""text-align: left;"" style=""text-align: left;""><span>Feitas com tecido de poliéster de alta qualidade e tecnologia respirável,&nbsp;nossas camisas&nbsp;são confortáveis, resistentes e mantém você fresco(a). Com design&nbsp;exclusivo&nbsp;e cores autênticas, é perfeita para torcedores e jogadores, seja nas arquibancadas ou até mesmo dentro das quadras. Adquira o seu manto agora mesmo e mostre seu orgulho pelo seu time com conforto e qualidade garantida.</span></p>
<span style=""color: #0c0c0c;""><strong>ESPECIFICAÇÕES</strong>:</span>
<br>
<br><span style=""color: #0c0c0c;""><strong>Material:</strong>&nbsp;100% Poliéster/Algodão</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo:</strong> Camisa Esportiva</span>
<br><span style=""color: #0c0c0c;""><strong>Manga:</strong> Curta</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de estampa:</strong>&nbsp;Silk</span>
<br><span style=""color: #0c0c0c;""><strong>Tipo de costura:</strong> Bordado</span>
<br><span style=""color: #0c0c0c;""><strong>Garantia:</strong> Contra defeitos de fabricação e personalização</span>

                      ",SpaceSports,Vestuário e acessórios,Camisas,"Futebol, Camisas, Camisa Retrô Palmeiras 2014/15 Home",Size,G,camisa-retrô-palmeiras-2014/15-home-G,"29,90",https://spacesportsfut.com.br/cdn/shop/products/2adb11d9_1600x.jpg?v=1682344999,TRUE,shopify,100,deny,manual,TRUE,TRUE,Camisa Retrô Palmeiras 2014/15 Home,Get the latest 2024/25 season jersey now!,active,Retrô,1
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/19c6d632_1600x.jpg?v=1682344999,,,,,,,,,,,,2
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/2574ebb3_1600x.jpg?v=1682344999,,,,,,,,,,,,3
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/a9cb0b01_1600x.jpg?v=1682344999,,,,,,,,,,,,4
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/82452064_1600x.jpg?v=1682344999,,,,,,,,,,,,5
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/bde1e38c_1600x.jpg?v=1682344999,,,,,,,,,,,,6
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/74d5aac5_1600x.jpg?v=1682344999,,,,,,,,,,,,7
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/46a04631_1600x.jpg?v=1682344999,,,,,,,,,,,,8
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/8f792306_1600x.jpg?v=1682344999,,,,,,,,,,,,9
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/fff44221_1600x.jpg?v=1682344999,,,,,,,,,,,,10
camisa-retrô-palmeiras-2014/15-home,,,,,,,,,,,https://spacesportsfut.com.br/cdn/shop/products/cb4f3393_1600x.jpg?v=1682344999,,,,,,,,,,,,11
